year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,6,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1032,1032
2021,6,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1889,1889
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",4458,4624
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",6390,6390
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",7121,8879
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",14318,15538
2021,6,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",599,599
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",4268,5279
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",6616,6661
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1548,2207
2021,6,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",2382,2382
2021,6,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",25171,39304
2021,6,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",43141,50460
2021,6,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1038,1038
2021,6,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6109,7778
2021,6,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11237,11237
2021,6,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15036,21410
2021,6,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18049,38095
2021,6,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4455,6789
2021,6,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12500,13393
2021,6,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1330,1686
2021,6,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2884,2884
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14824,18809
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",23046,23916
2021,6,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1090,1090
2021,6,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1784,1784
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2627,2771
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4035,4047
2021,6,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",151,151
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4597,6250
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8548,11145
2021,6,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",521,521
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3014,4183
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4018,5639
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1274,1439
2021,6,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1889,1889
2021,6,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",45033,57716
2021,6,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",53834,60249
2021,6,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",8854,9705
2021,6,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",18304,18304
2021,6,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",21899,33257
2021,6,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",47720,48452
2021,6,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",8297,10945
2021,6,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",15740,15740
2021,6,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2391,2391
2021,6,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3254,3254
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",20519,27839
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",33299,36005
2021,6,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1954,1954
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",4357,4475
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7558,7558
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7946,9094
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",15057,15488
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",4567,5798
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",8145,8145
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2613,2807
2021,6,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2444,2444
2021,6,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",36150,66813
2021,6,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",67447,77131
2021,6,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",2121,2121
2021,6,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",10868,11999
2021,6,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",20390,20851
2021,6,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",20191,37673
2021,6,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",33262,47856
2021,6,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",4929,11105
2021,6,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",17178,20419
2021,6,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",1763,2733
2021,6,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",3142,3142
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",26303,33750
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",46584,51581
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",5053,5248
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",8286,8286
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",9234,11113
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",17902,18576
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",5213,6180
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",8877,9164
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",1666,2330
2021,6,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",2788,3257
2021,6,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",81655,99738
2021,6,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",130599,173426
2021,6,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",1506,1506
2021,6,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",56118,56118
2021,6,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",25246,32890
2021,6,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",5075,5904
2021,6,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",9875,9875
2021,6,ST,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",49,49
2021,6,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",318532,442556
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",45388,56504
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",57256,62344
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",8630,8723
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",10116,10116
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",15356,16945
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",22338,23463
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",8644,9639
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",10237,10738
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",3123,3608
2021,6,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",4571,4571
2021,6,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",3874,71193
2021,6,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",35731,78456
2021,6,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",700,776
2021,6,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",22772,31573
2021,6,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",24716,74911
2021,6,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",53930,252647
2021,6,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",94841,122080
2021,6,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",11785,18725
2021,6,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",27272,27272
2021,6,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",705,4346
2021,6,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",5587,5587
2021,6,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",173760,236539
2021,6,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",195891,386574
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",48734,57541
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",63068,68490
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",8744,9033
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",10483,10628
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",15284,16630
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",22580,23393
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",7585,9187
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",8948,10933
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2691,3077
2021,6,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",3866,3866
2021,6,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1640,24463
2021,6,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",40998,55188
2021,6,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",529,529
2021,6,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",10475,12207
2021,6,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",16452,16452
2021,6,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",16599,53829
2021,6,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",41692,80998
2021,6,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3041,7287
2021,6,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6845,6845
2021,6,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",955,2095
2021,6,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",12237,12237
2021,6,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",145043,265454
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",19307,26253
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",24713,37867
2021,6,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",918,918
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3877,3915
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6487,6487
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6718,7180
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",11397,13127
2021,6,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",344,344
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2285,3720
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",4465,5515
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1647,1839
2021,6,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",46650,75013
2021,6,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",96353,113231
2021,6,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",1358,1358
2021,6,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",16674,39714
2021,6,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",64728,64728
2021,6,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",93870,305382
2021,6,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",14214,21151
2021,6,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",25956,26377
2021,6,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",4914,5005
2021,6,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",8775,8775
2021,6,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",279865,303596
2021,6,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",394666,394666
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",37355,45495
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",52171,56270
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",7079,7319
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",8914,8914
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",12295,13725
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",19917,21999
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",6366,7846
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",7820,8537
2021,6,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",2319,3052
2021,6,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",3565,3565
2021,6,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",34904,46226
2021,6,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",59528,95124
2021,6,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1230,1230
2021,6,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18344,26278
2021,6,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",53789,53789
2021,6,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",77516,251936
2021,6,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",113212,113212
2021,6,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5992,18080
2021,6,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14185,24048
2021,6,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2778,4776
2021,6,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17617,17617
2021,6,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",166453,301608
2021,6,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",536139,536139
2021,6,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",23602,36676
2021,6,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",46196,49459
2021,6,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1119,1119
2021,6,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5603,5866
2021,6,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7663,7663
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9401,10970
2021,6,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14394,18697
2021,6,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5148,6370
2021,6,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8056,8129
