year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6816,7589
2021,5,SC,0,HS,Female-only,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8900,8900
2021,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5697,7778
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",35254,39138
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",45475,48456
2021,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2224,2224
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6091,6204
2021,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8428,8428
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",11763,12666
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",18792,18792
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7538,7647
2021,5,SC,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8677,8677
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2165,2618
2021,5,ST,0,OS,Female-only,NIT,National Institute of Technology Durgapur,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3197,3197
2021,5,OPEN,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",43382,102541
2021,5,OPEN,0,GO,Female-only,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",133971,145271
2021,5,EWS,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",59807,59807
2021,5,OBC-NCL,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",92560,92560
2021,5,OBC-NCL,0,GO,Female-only,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",61699,61699
2021,5,ST,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",8772,8772
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",69961,69961
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",41383,41383
2021,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",9684,9684
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",18221,37616
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",36321,40341
2021,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",1667,1667
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",5662,5662
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",10692,10983
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",18561,18561
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",4948,5627
2021,5,SC,0,OS,Female-only,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",7081,7081
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Civil Engineering (4 Years, Bachelor of Technology)",1732,1732
2021,5,OPEN,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",17851,22693
2021,5,OPEN,0,GO,Female-only,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",17260,17260
2021,5,OPEN,1,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",885,885
2021,5,EWS,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5503,7134
2021,5,OBC-NCL,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",13244,20310
2021,5,SC,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",9850,22617
2021,5,SC,0,GO,Female-only,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",20226,20226
2021,5,ST,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6701,6701
2021,5,ST,0,GO,Female-only,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",11662,11662
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",39030,39030
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",23434,23434
2021,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",16867,16867
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",7773,10467
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",11251,13995
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1534,1534
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2653,3841
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8502,8502
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1290,1919
2021,5,SC,0,OS,Female-only,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2765,2765
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Computer Science and Engineering (4 Years, Bachelor of Technology)",284,284
2021,5,OPEN,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",26823,43894
2021,5,OPEN,0,GO,Female-only,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",42126,42126
2021,5,EWS,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",60419,60419
2021,5,OBC-NCL,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",28943,59927
2021,5,OBC-NCL,0,GO,Female-only,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",43363,43363
2021,5,SC,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",43076,43076
2021,5,ST,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7714,7714
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",69166,69166
2021,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",176913,176913
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",37799,37799
2021,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11240,11240
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",16322,20880
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",19491,19491
2021,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",763,763
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3161,3301
2021,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4966,4966
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7586,8105
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11785,11785
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4922,5092
2021,5,SC,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5768,5768
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1891,1891
2021,5,OPEN,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",31703,40651
2021,5,OPEN,0,GO,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",26821,26821
2021,5,EWS,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",37986,37986
2021,5,OBC-NCL,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",28646,40808
2021,5,OBC-NCL,0,GO,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",40555,40555
2021,5,SC,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",26189,31640
2021,5,SC,0,GO,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14319,14319
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",46113,59590
2021,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",95161,95161
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",33648,33648
2021,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4711,4711
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11832,14251
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14091,14091
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2301,2409
2021,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3576,3576
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5095,5939
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10238,10238
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2187,3581
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1765,1792
2021,5,ST,0,OS,Female-only,NIT,National Institute of Technology Goa,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1784,1784
2021,5,OPEN,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",31604,62657
2021,5,OPEN,0,GO,Female-only,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",54658,62409
2021,5,OBC-NCL,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",81460,102191
2021,5,OBC-NCL,0,GO,Female-only,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",91198,91198
2021,5,SC,0,GO,Female-only,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",60127,60127
2021,5,ST,0,GO,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",13752,13752
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",69198,108553
2021,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",22748,22748
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",19096,26040
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",35365,38203
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",4198,4198
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",9328,9778
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",16173,16173
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",756,756
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",5469,5490
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Goa,"Mechanical Engineering (4 Years, Bachelor of Technology)",2352,2352
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",61883,79967
2021,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",91382,108055
2021,5,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",1767,1767
2021,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",14367,16277
2021,5,EWS,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",22509,22509
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",79368,99093
2021,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",66971,70118
2021,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",5096,11309
2021,5,SC,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",11964,11964
2021,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",3664,5212
2021,5,ST,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",4488,4488
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",26653,34045
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",40360,41117
2021,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",2122,2122
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",5330,5575
2021,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",6837,6837
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",10514,11665
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",14899,16822
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",5644,6785
2021,5,SC,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",8148,8148
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Chemical Engineering (4 Years, Bachelor of Technology)",2528,2885
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",31332,75446
2021,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",79916,98583
2021,5,OPEN,1,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",1368,1368
2021,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",12591,13884
2021,5,EWS,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",21652,21652
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",39710,78651
2021,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",58951,75653
2021,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",5107,8361
2021,5,SC,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",6726,10939
2021,5,SC,1,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",159,159
2021,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",1847,2315
2021,5,ST,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",4008,4008
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",27748,36032
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",40051,47566
2021,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",2221,2221
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",5519,5639
2021,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",7794,7794
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",8954,11161
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",18599,19811
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",926,926
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",4600,6299
2021,5,SC,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",6605,7121
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",1521,1588
2021,5,ST,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Civil Engineering (4 Years, Bachelor of Technology)",2644,2644
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",11171,19928
2021,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",12794,31606
2021,5,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",666,666
2021,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3578,4669
2021,5,EWS,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6471,6471
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6814,19969
2021,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",9624,13756
2021,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",986,2508
2021,5,SC,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6191,7603
2021,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",482,1418
2021,5,ST,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",797,797
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",874,9592
2021,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5718,12383
2021,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",321,321
2021,5,OPEN,1,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",349,349
2021,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1308,1386
2021,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2236,2236
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2585,3150
2021,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3050,6570
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",209,209
2021,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1971,2335
2021,5,SC,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2819,2869
2021,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",808,921
2021,5,ST,0,OS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",951,951
2021,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",17065,21948
2021,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",32031,32031
2021,5,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",813,813
2021,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",5626,5626
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",7001,22556
2021,5,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",26328,26328
2021,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",1415,1415
2021,5,SC,0,HS,Female-only,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",7508,7508
2021,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",2397,2397
2021,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Hamirpur,"Computer Science and Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",10086,11434
