year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2409,2438
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",705,707
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",484,484
2024,5,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",20,20
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1991,4227
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5959,7035
2024,5,OPEN,1,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",382,382
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",647,725
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1225,1225
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1252,1580
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2253,2632
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",667,986
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1580,1580
2024,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",65,65
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",271,309
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",345,345
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",3173,4452
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",3814,5617
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",164,164
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1293,1333
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",5570,5570
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",2122,3268
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",6129,7201
2024,5,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",500,500
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1253,1860
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",2572,2572
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",506,613
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",958,958
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1697,2944
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",2850,4876
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",198,198
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",382,478
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",720,720
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",662,1038
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",1783,2180
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",639,852
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",877,877
2024,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",61,61
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",158,158
2024,5,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Information Technology (4 Years, Bachelor of Technology)",11,11
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3340,14011
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",14820,27829
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",1166,1166
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",2994,3965
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",4440,7630
2024,5,EWS,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",197,197
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3853,10194
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",14408,19383
2024,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",680,680
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",926,4424
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",5809,6192
2024,5,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",333,333
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",1221,1618
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3183,3183
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",4101,12380
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",20398,22425
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",423,478
2024,5,OPEN,1,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",1305,1305
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",1921,2080
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3973,4458
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",3286,4994
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",7829,8557
2024,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",377,377
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",566,2633
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",4513,4897
2024,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",127,127
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",955,1162
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mechanical Engineering (4 Years, Bachelor of Technology)",1705,1765
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",11386,26584
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",28212,32742
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2028,2028
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4647,5369
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",13264,15553
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",19899,21498
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7582,9437
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9288,9288
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1965,1965
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2990,2990
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",14034,23412
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",31977,35840
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",922,922
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3997,4418
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6862,6862
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8792,9052
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",13323,13901
2024,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",492,492
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4966,5257
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5721,5721
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1958,2069
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",27486,41318
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",41413,60709
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",7555,7757
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",15715,17436
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",20090,30036
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",7324,9388
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",9554,9554
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",1861,1861
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",21500,27766
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",38204,48048
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",4482,4517
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",7776,7776
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",9288,10611
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",15377,15377
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",5051,5712
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",6118,6118
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",1465,1538
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology Karnataka, Surathkal","Mining Engineering (4 Years, Bachelor of Technology)",3223,3223
2024,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",169930,169930
2024,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",296304,296304
2024,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",2211,12084
2024,5,ST,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",7985,8698
2024,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",45085,49836
2024,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",60488,65404
2024,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",8643,8643
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",17008,18001
2024,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",23119,23119
2024,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",7619,7662
2024,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Civil Engineering (4 Years, Bachelor of Technology)",2156,2156
2024,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",31545,31545
2024,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",198857,198857
2024,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",30856,30856
2024,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",17255,19897
2024,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2763,7348
2024,5,ST,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4705,4705
2024,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",14656,20039
2024,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",35153,35153
2024,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3386,3386
2024,5,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",323,323
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5251,7086
2024,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",13146,13146
2024,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3059,3059
2024,5,SC,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5288,5288
2024,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1031,1031
2024,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",188231,188231
2024,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",459245,459245
2024,5,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",39020,39020
2024,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",27941,27941
2024,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3797,18350
2024,5,ST,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",18898,19966
2024,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",29518,36106
2024,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",43307,43307
2024,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6271,6309
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11675,12834
2024,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",18540,18540
2024,5,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1040,1040
2024,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7111,7193
2024,5,ST,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3815,3815
2024,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",55668,102988
2024,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",365786,365786
2024,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2172,18329
2024,5,ST,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8248,21839
2024,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",27786,29484
2024,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",43057,43057
2024,5,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1802,1802
2024,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4726,4726
2024,5,EWS,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7028,7028
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9316,9487
2024,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18059,18059
2024,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4878,4878
2024,5,SC,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6961,6961
2024,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1463,1463
2024,5,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",162491,162491
2024,5,OPEN,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",458027,458027
2024,5,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",39038,39038
2024,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",11165,18638
2024,5,ST,0,HS,Female-only,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",16864,16864
2024,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",42899,48332
2024,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",53708,53708
2024,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",7819,7819
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",14581,14596
2024,5,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",19920,19920
2024,5,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",7521,7688
2024,5,SC,0,OS,Female-only,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",11251,11251
2024,5,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Meghalaya,"Mechanical Engineering (4 Years, Bachelor of Technology)",2944,2952
2024,5,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",3299,11973
2024,5,ST,0,HS,Female-only,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",5162,7255
2024,5,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",51582,57171
2024,5,OPEN,0,OS,Female-only,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",67166,68939
2024,5,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",9413,9480
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Nagaland,"Civil Engineering (4 Years, Bachelor of Technology)",17567,18671
